市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,zn1303,2012-06-29 09:00:10.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,15135.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,11,0,0,0,0
sc,zn1303,2012-06-29 09:00:10.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14385.0000,0.0000,0.0000,0.0000,0.0000,15135.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,11,0,0,0,0
sc,zn1303,2012-06-29 09:00:11.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14390.0000,0.0000,0.0000,0.0000,0.0000,15130.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:11.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,15120.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:12.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,15120.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:12.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,15115.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:13.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14770.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:13.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14770.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:14.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14765.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,8,0,0,0,0
sc,zn1303,2012-06-29 09:00:14.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14755.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:15.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14755.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:15.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14750.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1303,2012-06-29 09:00:16.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14750.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1303,2012-06-29 09:00:16.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14735.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:17.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14730.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:17.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14725.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
sc,zn1303,2012-06-29 09:00:18.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14715.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:18.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14715.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:19.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14710.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:19.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14705.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
sc,zn1303,2012-06-29 09:00:20.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14690.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:20.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14685.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:21.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14680.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
sc,zn1303,2012-06-29 09:00:21.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14670.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:22.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14670.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:22.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14665.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:23.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14665.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:23.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14650.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:24.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14650.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:24.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,9,0,0,0,0
sc,zn1303,2012-06-29 09:00:25.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,9,0,0,0,0
sc,zn1303,2012-06-29 09:00:25.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14410.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:26.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14410.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:26.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14415.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:27.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14420.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:27.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14420.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:28.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14425.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:28.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14425.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:29.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14430.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:29.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14435.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:30.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14435.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:41.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14435.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:48.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14365.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:49.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:52.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:53.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:53.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:54.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,19,0,0,0,0
sc,zn1303,2012-06-29 09:00:54.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,18,0,0,0,0
sc,zn1303,2012-06-29 09:00:55.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14640.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:55.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14635.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:00:56.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:56.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:57.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:00:57.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:03.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:04.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:04.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14370.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:08.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14375.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:09.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:10.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:10.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,11,0,0,0,0
sc,zn1303,2012-06-29 09:01:15.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,11,0,0,0,0
sc,zn1303,2012-06-29 09:01:20.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14630.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:27.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14645.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,8,0,0,0,0
sc,zn1303,2012-06-29 09:01:27.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:33.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:39.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14380.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:40.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14385.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:40.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14390.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:41.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:41.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:43.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:45.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:52.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:57.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,14625.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:01:58.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,14640.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1303,2012-06-29 09:01:58.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14395.0000,0.0000,0.0000,0.0000,0.0000,14620.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:11.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14375.0000,0.0000,0.0000,0.0000,0.0000,14620.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:12.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14620.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:24.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14620.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:26.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14620.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:29.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14635.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,5,0,0,0,0
sc,zn1303,2012-06-29 09:02:29.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:32.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:33.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14400.0000,0.0000,0.0000,0.0000,0.0000,14615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:34.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:35.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14405.0000,0.0000,0.0000,0.0000,0.0000,14615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:36.000,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14410.0000,0.0000,0.0000,0.0000,0.0000,14615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:36.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14410.0000,0.0000,0.0000,0.0000,0.0000,14615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1303,2012-06-29 09:02:41.500,14520.0000,1012,0,0.0000,0.0000,0,0,多换,B,14410.0000,0.0000,0.0000,0.0000,0.0000,14615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
