市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,ER211,2012-06-04 08:22:46.177,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:23:46.177,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:24:46.177,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:25:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:26:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:27:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:28:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:29:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:30:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:31:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:32:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:33:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:34:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:35:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:36:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:37:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:38:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:39:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:40:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:41:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:42:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:43:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:44:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:45:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:46:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:47:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:48:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:49:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:50:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:51:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:52:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:53:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:54:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:55:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:56:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:57:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:58:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 08:59:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:00:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:01:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:02:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:03:46.160,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:04:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:05:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:06:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:07:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:08:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:09:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:10:16.113,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2551.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0
zc,ER211,2012-06-04 09:10:18.347,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2552.0000,0.0000,0.0000,0.0000,0.0000,2727.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:21.097,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2552.0000,0.0000,0.0000,0.0000,0.0000,2726.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,ER211,2012-06-04 09:10:23.613,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2555.0000,0.0000,0.0000,0.0000,0.0000,2726.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,ER211,2012-06-04 09:10:25.877,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2555.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:29.127,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2556.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:30.863,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2559.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:33.847,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2560.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:37.877,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2563.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:41.127,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2564.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:45.847,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2565.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:46.127,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2565.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:48.377,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2566.0000,0.0000,0.0000,0.0000,0.0000,2723.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,ER211,2012-06-04 09:10:49.643,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2566.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:10:53.863,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2567.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:10:57.127,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2568.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:11:06.377,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2571.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:11:08.627,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2572.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:11:24.877,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2572.0000,0.0000,0.0000,0.0000,0.0000,2697.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,ER211,2012-06-04 09:11:46.143,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2572.0000,0.0000,0.0000,0.0000,0.0000,2697.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,ER211,2012-06-04 09:11:56.127,0.0000,4,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:11:57.347,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2517.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:11:57.863,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2520.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:11:59.613,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2521.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:12:00.347,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2524.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:12:02.643,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2529.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:12:03.627,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2698.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
zc,ER211,2012-06-04 09:12:06.597,0.0000,4,0,0.0000,0.0000,0,0,多换,B,2533.0000,0.0000,0.0000,0.0000,0.0000,2697.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
