市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,CF207,2012-06-06 07:52:23.397,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 07:53:23.397,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 07:54:23.397,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 07:55:23.397,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 07:56:23.397,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 07:57:24.633,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 07:58:24.633,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 07:59:24.617,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:00:24.617,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:01:24.617,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:02:24.617,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:03:24.617,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:04:24.617,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:05:24.617,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:06:26.710,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:07:26.710,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:08:26.710,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:09:26.710,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:10:26.710,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:11:26.710,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:12:26.710,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:13:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:14:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:15:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:16:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:17:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:18:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:19:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:20:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:21:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:22:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:23:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:24:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:25:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:26:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:27:26.697,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:28:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:29:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:30:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:31:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:32:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:33:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:34:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:35:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:36:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:37:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:38:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:39:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:40:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:41:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:42:26.680,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:43:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:44:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:45:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:46:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:47:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:48:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:49:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:50:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:51:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:52:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:53:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:54:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:55:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:56:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:57:26.663,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:58:26.647,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF207,2012-06-06 08:59:00.147,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,17350.0000,0.0000,0.0000,0.0000,0.0000,17400.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,1,0,0,0,0
zc,CF207,2012-06-06 08:59:26.647,0.0000,19436,0,0.0000,0.0000,0,0,空换,S,17350.0000,0.0000,0.0000,0.0000,0.0000,17400.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,1,0,0,0,0
zc,CF207,2012-06-06 09:00:00.897,17400.0000,19436,0,0.0000,2.0000,1,1,多换,B,17375.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:01.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17385.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:02.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17370.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:03.147,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17380.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:03.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17370.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:04.147,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17370.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,27,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:05.163,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17370.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,25,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:06.147,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17370.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,26,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:06.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17375.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:07.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17420.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,66,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:07.897,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17415.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,54,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:08.897,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17415.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,14,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:09.397,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17410.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,53,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:10.147,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17410.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,51,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:10.397,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17415.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:11.147,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17415.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,69,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:11.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17415.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,104,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:12.147,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17420.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,53,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:13.147,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17420.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,84,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:13.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17420.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,91,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:14.397,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17415.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,77,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:15.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17415.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:16.397,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17410.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,59,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:17.147,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17410.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,42,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:17.647,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17415.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,78,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:18.397,17400.0000,19436,0,0.0000,0.0000,0,0,多换,B,17420.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:18.897,17420.0000,19436,0,0.0000,2.0000,1,1,多换,B,17420.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,30,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:19.647,17420.0000,19436,0,0.0000,0.0000,0,0,多换,B,17425.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:20.147,17420.0000,19436,0,0.0000,0.0000,0,0,多换,B,17425.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:20.897,17420.0000,19436,0,0.0000,0.0000,0,0,多换,B,17420.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,20,0,0,0,0
zc,CF207,2012-06-06 09:00:21.647,17420.0000,19436,0,0.0000,0.0000,0,0,多换,B,17420.0000,0.0000,0.0000,0.0000,0.0000,17490.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,20,0,0,0,0
