市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,TA209,2012-06-06 08:58:50.913,0.0000,470272,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-06 08:58:54.163,0.0000,470272,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-06 08:59:00.397,7256.0000,470544,272,0.0000,2950.0000,1611,1339,多开,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7258.0000,0.0000,0.0000,0.0000,0.0000,129,0,0,0,0,28,0,0,0,0
zc,TA209,2012-06-06 09:00:01.053,7260.0000,470510,-34,0.0000,250.0000,108,142,空平,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,98,0,0,0,0,89,0,0,0,0
zc,TA209,2012-06-06 09:00:01.850,7256.0000,470904,394,0.0000,774.0000,584,190,空开,S,7254.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,53,0,0,0,0,156,0,0,0,0
zc,TA209,2012-06-06 09:00:02.837,7252.0000,471276,372,0.0000,684.0000,528,156,空开,S,7250.0000,0.0000,0.0000,0.0000,0.0000,7252.0000,0.0000,0.0000,0.0000,0.0000,308,0,0,0,0,36,0,0,0,0
zc,TA209,2012-06-06 09:00:03.303,7250.0000,472422,1146,0.0000,1506.0000,1326,180,空开,S,7250.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,295,0,0,0,0,4,0,0,0,0
zc,TA209,2012-06-06 09:00:03.787,7256.0000,472436,14,0.0000,56.0000,35,21,多开,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,106,0,0,0,0
zc,TA209,2012-06-06 09:00:04.287,7256.0000,472454,18,0.0000,174.0000,96,78,多开,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7258.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,2,0,0,0,0
zc,TA209,2012-06-06 09:00:05.070,7256.0000,472434,-20,0.0000,264.0000,122,142,空平,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,34,0,0,0,0,17,0,0,0,0
zc,TA209,2012-06-06 09:00:05.337,7258.0000,472450,16,0.0000,34.0000,25,9,多开,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7258.0000,0.0000,0.0000,0.0000,0.0000,27,0,0,0,0,1,0,0,0,0
zc,TA209,2012-06-06 09:00:06.303,7256.0000,472416,-34,0.0000,158.0000,62,96,多平,S,7252.0000,0.0000,0.0000,0.0000,0.0000,7258.0000,0.0000,0.0000,0.0000,0.0000,35,0,0,0,0,81,0,0,0,0
zc,TA209,2012-06-06 09:00:06.803,7256.0000,472340,-76,0.0000,248.0000,86,162,多平,S,7256.0000,0.0000,0.0000,0.0000,0.0000,7258.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,267,0,0,0,0
zc,TA209,2012-06-06 09:00:07.820,7254.0000,472216,-124,0.0000,314.0000,95,219,多平,S,7252.0000,0.0000,0.0000,0.0000,0.0000,7254.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,141,0,0,0,0
zc,TA209,2012-06-06 09:00:08.053,7254.0000,472300,84,0.0000,178.0000,131,47,空开,S,7252.0000,0.0000,0.0000,0.0000,0.0000,7254.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,57,0,0,0,0
zc,TA209,2012-06-06 09:00:09.070,7256.0000,472358,58,0.0000,104.0000,81,23,多开,B,7252.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,58,0,0,0,0,112,0,0,0,0
zc,TA209,2012-06-06 09:00:09.570,7254.0000,472254,-104,0.0000,180.0000,38,142,多平,S,7254.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,118,0,0,0,0
zc,TA209,2012-06-06 09:00:10.287,7252.0000,472354,100,0.0000,102.0000,101,1,空开,S,7252.0000,0.0000,0.0000,0.0000,0.0000,7254.0000,0.0000,0.0000,0.0000,0.0000,89,0,0,0,0,19,0,0,0,0
zc,TA209,2012-06-06 09:00:10.553,7256.0000,472274,-80,0.0000,186.0000,53,133,空平,B,7254.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,83,0,0,0,0,98,0,0,0,0
zc,TA209,2012-06-06 09:00:11.303,7256.0000,472160,-114,0.0000,390.0000,138,252,空平,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7258.0000,0.0000,0.0000,0.0000,0.0000,7,0,0,0,0,384,0,0,0,0
zc,TA209,2012-06-06 09:00:11.803,7256.0000,472146,-14,0.0000,26.0000,6,20,空平,B,7254.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,106,0,0,0,0,14,0,0,0,0
zc,TA209,2012-06-06 09:00:12.320,7256.0000,472136,-10,0.0000,120.0000,55,65,空平,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7258.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,155,0,0,0,0
zc,TA209,2012-06-06 09:00:13.240,7256.0000,472046,-90,0.0000,284.0000,97,187,空平,B,7254.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,100,0,0,0,0,93,0,0,0,0
zc,TA209,2012-06-06 09:00:13.787,7256.0000,471862,-184,0.0000,226.0000,21,205,空平,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7258.0000,0.0000,0.0000,0.0000,0.0000,23,0,0,0,0,144,0,0,0,0
zc,TA209,2012-06-06 09:00:14.553,7256.0000,471838,-24,0.0000,220.0000,98,122,空平,B,7254.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,103,0,0,0,0,6,0,0,0,0
zc,TA209,2012-06-06 09:00:15.037,7256.0000,471850,12,0.0000,28.0000,20,8,多开,B,7254.0000,0.0000,0.0000,0.0000,0.0000,7256.0000,0.0000,0.0000,0.0000,0.0000,117,0,0,0,0,118,0,0,0,0
zc,TA209,2012-06-06 09:00:15.787,7258.0000,471998,148,0.0000,518.0000,333,185,多开,B,7258.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,37,0,0,0,0,510,0,0,0,0
zc,TA209,2012-06-06 09:00:16.537,7260.0000,471972,-26,0.0000,64.0000,19,45,空平,B,7258.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,497,0,0,0,0
zc,TA209,2012-06-06 09:00:17.303,7258.0000,471964,-8,0.0000,46.0000,19,27,多平,S,7258.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,488,0,0,0,0
zc,TA209,2012-06-06 09:00:17.787,7260.0000,471898,-66,0.0000,110.0000,22,88,空平,B,7258.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,482,0,0,0,0
zc,TA209,2012-06-06 09:00:18.553,7260.0000,471978,80,0.0000,170.0000,125,45,多开,B,7258.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,390,0,0,0,0
zc,TA209,2012-06-06 09:00:18.990,7258.0000,471978,0,0.0000,60.0000,30,30,空换,S,7258.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,375,0,0,0,0
zc,TA209,2012-06-06 09:00:19.803,7260.0000,471804,-174,0.0000,544.0000,185,359,空平,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,52,0,0,0,0,211,0,0,0,0
zc,TA209,2012-06-06 09:00:20.273,7260.0000,471870,66,0.0000,318.0000,192,126,多开,B,7256.0000,0.0000,0.0000,0.0000,0.0000,7260.0000,0.0000,0.0000,0.0000,0.0000,87,0,0,0,0,71,0,0,0,0
zc,TA209,2012-06-06 09:00:21.023,7260.0000,472000,130,0.0000,176.0000,153,23,多开,B,7260.0000,0.0000,0.0000,0.0000,0.0000,7262.0000,0.0000,0.0000,0.0000,0.0000,596,0,0,0,0,411,0,0,0,0
zc,TA209,2012-06-06 09:00:21.820,7264.0000,472258,258,0.0000,874.0000,566,308,多开,B,7264.0000,0.0000,0.0000,0.0000,0.0000,7266.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,19,0,0,0,0
zc,TA209,2012-06-06 09:00:22.303,7266.0000,472422,164,0.0000,242.0000,203,39,多开,B,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,80,0,0,0,0,102,0,0,0,0
zc,TA209,2012-06-06 09:00:22.990,7268.0000,472412,-10,0.0000,88.0000,39,49,空平,B,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,78,0,0,0,0,65,0,0,0,0
zc,TA209,2012-06-06 09:00:23.803,7268.0000,472270,-142,0.0000,284.0000,71,213,空平,B,7262.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,156,0,0,0,0,36,0,0,0,0
zc,TA209,2012-06-06 09:00:24.287,7270.0000,472256,-14,0.0000,102.0000,44,58,空平,B,7268.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,46,0,0,0,0,59,0,0,0,0
zc,TA209,2012-06-06 09:00:25.007,7268.0000,472244,-12,0.0000,122.0000,55,67,多平,S,7268.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,80,0,0,0,0
zc,TA209,2012-06-06 09:00:25.553,7270.0000,472156,-88,0.0000,336.0000,124,212,空平,B,7270.0000,0.0000,0.0000,0.0000,0.0000,7272.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,237,0,0,0,0
zc,TA209,2012-06-06 09:00:26.303,7268.0000,472142,-14,0.0000,58.0000,22,36,多平,S,7268.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,79,0,0,0,0,113,0,0,0,0
zc,TA209,2012-06-06 09:00:27.523,7268.0000,471974,-168,0.0000,588.0000,210,378,多平,S,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,19,0,0,0,0
zc,TA209,2012-06-06 09:00:28.007,7270.0000,471828,-146,0.0000,222.0000,38,184,空平,B,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,256,0,0,0,0
zc,TA209,2012-06-06 09:00:28.803,7266.0000,471800,-28,0.0000,108.0000,40,68,多平,S,7264.0000,0.0000,0.0000,0.0000,0.0000,7266.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,28,0,0,0,0
zc,TA209,2012-06-06 09:00:29.287,7262.0000,471882,82,0.0000,198.0000,140,58,空开,S,7262.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,61,0,0,0,0,279,0,0,0,0
zc,TA209,2012-06-06 09:00:30.053,7268.0000,471856,-26,0.0000,250.0000,112,138,空平,B,7264.0000,0.0000,0.0000,0.0000,0.0000,7266.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
zc,TA209,2012-06-06 09:00:30.537,7268.0000,471640,-216,0.0000,242.0000,13,229,空平,B,7264.0000,0.0000,0.0000,0.0000,0.0000,7266.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,1,0,0,0,0
zc,TA209,2012-06-06 09:00:31.287,7262.0000,471614,-26,0.0000,96.0000,35,61,多平,S,7262.0000,0.0000,0.0000,0.0000,0.0000,7266.0000,0.0000,0.0000,0.0000,0.0000,65,0,0,0,0,7,0,0,0,0
zc,TA209,2012-06-06 09:00:31.803,7262.0000,471616,2,0.0000,50.0000,26,24,空开,S,7262.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,92,0,0,0,0,101,0,0,0,0
zc,TA209,2012-06-06 09:00:32.553,7266.0000,471490,-126,0.0000,152.0000,13,139,空平,B,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,94,0,0,0,0
zc,TA209,2012-06-06 09:00:32.990,7262.0000,471398,-92,0.0000,156.0000,32,124,多平,S,7260.0000,0.0000,0.0000,0.0000,0.0000,7262.0000,0.0000,0.0000,0.0000,0.0000,1107,0,0,0,0,21,0,0,0,0
zc,TA209,2012-06-06 09:00:33.787,7266.0000,471404,6,0.0000,54.0000,30,24,多开,B,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,91,0,0,0,0,145,0,0,0,0
zc,TA209,2012-06-06 09:00:34.273,7266.0000,471412,8,0.0000,52.0000,30,22,多开,B,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,147,0,0,0,0,142,0,0,0,0
zc,TA209,2012-06-06 09:00:35.023,7268.0000,471422,10,0.0000,88.0000,49,39,多开,B,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,131,0,0,0,0,117,0,0,0,0
zc,TA209,2012-06-06 09:00:35.553,7270.0000,471734,312,0.0000,814.0000,563,251,多开,B,7270.0000,0.0000,0.0000,0.0000,0.0000,7272.0000,0.0000,0.0000,0.0000,0.0000,112,0,0,0,0,251,0,0,0,0
zc,TA209,2012-06-06 09:00:36.227,7270.0000,471942,208,0.0000,250.0000,229,21,多开,B,7270.0000,0.0000,0.0000,0.0000,0.0000,7272.0000,0.0000,0.0000,0.0000,0.0000,80,0,0,0,0,160,0,0,0,0
zc,TA209,2012-06-06 09:00:36.727,7270.0000,471998,56,0.0000,130.0000,93,37,多开,B,7270.0000,0.0000,0.0000,0.0000,0.0000,7272.0000,0.0000,0.0000,0.0000,0.0000,78,0,0,0,0,120,0,0,0,0
zc,TA209,2012-06-06 09:00:38.287,7272.0000,472136,138,0.0000,342.0000,240,102,多开,B,7270.0000,0.0000,0.0000,0.0000,0.0000,7274.0000,0.0000,0.0000,0.0000,0.0000,76,0,0,0,0,51,0,0,0,0
zc,TA209,2012-06-06 09:00:38.773,7274.0000,472036,-100,0.0000,154.0000,27,127,空平,B,7274.0000,0.0000,0.0000,0.0000,0.0000,7276.0000,0.0000,0.0000,0.0000,0.0000,48,0,0,0,0,9,0,0,0,0
zc,TA209,2012-06-06 09:00:39.240,7274.0000,471994,-42,0.0000,110.0000,34,76,空平,B,7274.0000,0.0000,0.0000,0.0000,0.0000,7276.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,TA209,2012-06-06 09:00:40.053,7272.0000,471918,-76,0.0000,100.0000,12,88,多平,S,7272.0000,0.0000,0.0000,0.0000,0.0000,7274.0000,0.0000,0.0000,0.0000,0.0000,23,0,0,0,0,5,0,0,0,0
zc,TA209,2012-06-06 09:00:40.787,7274.0000,471902,-16,0.0000,32.0000,8,24,空平,B,7272.0000,0.0000,0.0000,0.0000,0.0000,7274.0000,0.0000,0.0000,0.0000,0.0000,21,0,0,0,0,711,0,0,0,0
zc,TA209,2012-06-06 09:00:41.803,7270.0000,472046,144,0.0000,624.0000,384,240,空开,S,7268.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,97,0,0,0,0,507,0,0,0,0
zc,TA209,2012-06-06 09:00:42.197,7270.0000,472022,-24,0.0000,338.0000,157,181,多平,S,7268.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,42,0,0,0,0,400,0,0,0,0
zc,TA209,2012-06-06 09:00:43.053,7268.0000,472072,50,0.0000,142.0000,96,46,空开,S,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,59,0,0,0,0,5,0,0,0,0
zc,TA209,2012-06-06 09:00:43.523,7270.0000,472056,-16,0.0000,98.0000,41,57,空平,B,7268.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,512,0,0,0,0
zc,TA209,2012-06-06 09:00:44.257,7268.0000,472060,4,0.0000,42.0000,23,19,空开,S,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,77,0,0,0,0,16,0,0,0,0
zc,TA209,2012-06-06 09:00:44.740,7270.0000,472112,52,0.0000,204.0000,128,76,多开,B,7266.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,45,0,0,0,0,348,0,0,0,0
zc,TA209,2012-06-06 09:00:45.537,7268.0000,472132,20,0.0000,520.0000,270,250,空开,S,7268.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,117,0,0,0,0
zc,TA209,2012-06-06 09:00:46.007,7268.0000,472138,6,0.0000,172.0000,89,83,空开,S,7264.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,245,0,0,0,0,14,0,0,0,0
zc,TA209,2012-06-06 09:00:46.757,7268.0000,471978,-160,0.0000,330.0000,85,245,多平,S,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,122,0,0,0,0,60,0,0,0,0
zc,TA209,2012-06-06 09:00:47.227,7268.0000,471936,-42,0.0000,54.0000,6,48,多平,S,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,115,0,0,0,0,133,0,0,0,0
zc,TA209,2012-06-06 09:00:48.007,7266.0000,471812,-124,0.0000,172.0000,24,148,多平,S,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,60,0,0,0,0,118,0,0,0,0
zc,TA209,2012-06-06 09:00:48.757,7266.0000,472100,288,0.0000,450.0000,369,81,空开,S,7266.0000,0.0000,0.0000,0.0000,0.0000,7268.0000,0.0000,0.0000,0.0000,0.0000,65,0,0,0,0,7,0,0,0,0
zc,TA209,2012-06-06 09:00:49.273,7268.0000,472130,30,0.0000,52.0000,41,11,多开,B,7268.0000,0.0000,0.0000,0.0000,0.0000,7270.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,6,0,0,0,0
